4.280000000000000249e+00,7.807112228884827143e-01,-1.178750029038650338e+00,1.428184833761116268e+00,-1.929511932678443786e+00,-1.681805404432970885e+00,1.492069792724838584e-01,-2.254112325948882944e-02,1.218067178709833220e-01,8.429060284291360616e-02,-1.679182183766077252e-01,7.866450645214501103e-02,-7.614775815601153731e-05
4.290000000000000036e+00,7.804860869826364400e-01,-1.177537579838568105e+00,1.429022028394433930e+00,-1.931187122499597564e+00,-1.681011603094545226e+00,1.492064175408779614e-01,-2.247275967887371606e-02,1.207301578863432673e-01,8.306414496058736607e-02,-1.669968228704371838e-01,7.982559923927434742e-02,-1.329380284774754336e-05
4.299999999999999822e+00,7.802614331395359981e-01,-1.176335885167358430e+00,1.429846815886619993e+00,-1.932852932776898847e+00,-1.680206310131210135e+00,1.492064828064175452e-01,-2.244477064714933343e-02,1.196553672598209828e-01,8.180983351291841454e-02,-1.660428183697163773e-01,8.096098867998817450e-02,4.909980270984257074e-05
4.310000000000000497e+00,7.800368590971664684e-01,-1.175144926213552932e+00,1.430658920009778345e+00,-1.934509038981199858e+00,-1.679389785175304572e+00,1.492071700504485343e-01,-2.245686047217298337e-02,1.185825712259569592e-01,8.052813894516185067e-02,-1.650565669577527539e-01,8.207021476556668194e-02,1.109439134135738067e-04
4.320000000000000284e+00,7.798119655910190628e-01,-1.173964681930057097e+00,1.431458069252412812e+00,-1.936155120243201244e+00,-1.678562292175892479e+00,1.492084733770847604e-01,-2.250872532676016433e-02,1.175119917800890590e-01,7.921953389580098370e-02,-1.640384382641296712e-01,8.315287507085283858e-02,1.721523853866788558e-04
4.330000000000000071e+00,7.795863564347694785e-01,-1.172795129066883213e+00,1.432243996839784428e+00,-1.937790859450517322e+00,-1.677724098830335908e+00,1.492103860344254629e-01,-2.260005338140598161e-02,1.164438476078408641e-01,7.788449287736631810e-02,-1.629888137470851539e-01,8.420862313919853792e-02,2.326403267431306212e-04
4.339999999999999858e+00,7.793596385996148790e-01,-1.171636242204640910e+00,1.433016440751190945e+00,-1.939415943444521506e+00,-1.676875476033048873e+00,1.492129004186073804e-01,-2.273052493978524810e-02,1.153783540042356559e-01,7.652349197932477309e-02,-1.619081023656084029e-01,8.523716666284460175e-02,2.923224170233643788e-04
4.350000000000000533e+00,7.791314222922479660e-01,-1.170487993788591252e+00,1.433775143734379975e+00,-1.941030063250905435e+00,-1.676016697341911277e+00,1.492160080611442674e-01,-2.289981257607330220e-02,1.143157228413152621e-01,7.513700859309017932e-02,-1.607967316487972087e-01,8.623826577822713002e-02,3.511112377814206722e-04
4.360000000000000320e+00,7.789013210314431612e-01,-1.169350354163212646e+00,1.434519853317314242e+00,-1.942632914204150518e+00,-1.675148038463913025e+00,1.492196995996054043e-01,-2.310758127535457104e-02,1.132561624988782101e-01,7.372552115780288406e-02,-1.596551354155586189e-01,8.721173093039605306e-02,4.089156076829140096e-04
4.370000000000000107e+00,7.786689517232303626e-01,-1.168223291607381364e+00,1.435250321817495678e+00,-1.944224196079400446e+00,-1.674269776761483808e+00,1.492239647316787321e-01,-2.335348857563223149e-02,1.121998778098994010e-01,7.228950892576703480e-02,-1.584837675335983853e-01,8.815742087173021602e-02,4.656389314696614832e-04
4.379999999999999893e+00,7.784339347346362903e-01,-1.167106772370091861e+00,1.435966306349027111e+00,-1.945803613275746358e+00,-1.673382190779421741e+00,1.492287921525761729e-01,-2.363718471259548815e-02,1.111470700079108392e-01,7.082945174519325593e-02,-1.572830984435881485e-01,8.907524055145783770e-02,5.211775140482941123e-04
4.389999999999999680e+00,7.781958939659671115e-01,-1.166000760706685124e+00,1.436667568827582953e+00,-1.947370874977103261e+00,-1.672485559793157828e+00,1.492341694754627246e-01,-2.395831276640295743e-02,1.100979366775221985e-01,6.934582985983664405e-02,-1.560536141547895217e-01,8.996513896297744783e-02,5.754188511181517179e-04
4.400000000000000355e+00,7.779544569216192418e-01,-1.164905218915559981e+00,1.437353875973461870e+00,-1.948925695330824270e+00,-1.671580163378712180e+00,1.492400831347002743e-01,-2.431650880979151913e-02,1.090526717073205532e-01,6.783912372502784449e-02,-1.547958207969236388e-01,9.082710696270067385e-02,6.282399027848330555e-04
4.410000000000000142e+00,7.777092547793956756e-01,-1.163820107375342250e+00,1.438024999312861762e+00,-1.950467793640802361e+00,-1.670666281004539400e+00,1.492465182717679639e-01,-2.471140205863277262e-02,1.080114652456256735e-01,6.630981383704527554e-02,-1.535102429669763235e-01,9.166117507918379592e-02,6.795053528585139535e-04
4.419999999999999929e+00,7.774599224615217352e-01,-1.162745384582482222e+00,1.438680715177523162e+00,-1.951996894558543749e+00,-1.669744191645290421e+00,1.492534586038563871e-01,-2.514261438196168513e-02,1.069745036583969328e-01,6.475838057755679833e-02,-1.521974249775720489e-01,9.246741132675349861e-02,7.290658843444423887e-04
4.429999999999999716e+00,7.772060986968237772e-01,-1.161681007189259152e+00,1.439320804702870715e+00,-1.953512728277959187e+00,-1.668814173417441538e+00,1.492608862754734311e-01,-2.560976255839104987e-02,1.059419694909384951e-01,6.318530406842383373e-02,-1.508579303533037486e-01,9.324591901920606385e-02,7.767565062701064322e-04
4.440000000000000391e+00,7.769474260825096623e-01,-1.160626930042160332e+00,1.439945053824772003e+00,-1.955015030738251003e+00,-1.667876503236620733e+00,1.492687816938062795e-01,-2.611245610121480307e-02,1.049140414302674323e-01,6.159106404123086687e-02,-1.494923439540125354e-01,9.399683462891296470e-02,8.223949767771432731e-04
4.450000000000000178e+00,7.766835511516481105e-01,-1.159583106220619664e+00,1.440553253274474921e+00,-1.956503543835593106e+00,-1.666931456496251185e+00,1.492771233491206884e-01,-2.665029829227510624e-02,1.038908942711807698e-01,5.997613960349493928e-02,-1.481012716109062211e-01,9.472032566340185533e-02,8.657803874268781442e-04
4.459999999999999964e+00,7.764141244347083637e-01,-1.158549487076084183e+00,1.441145198573423380e+00,-1.957978015635810642e+00,-1.665979306767233048e+00,1.492858876221405673e-01,-2.722288633654983483e-02,1.028726988850004603e-01,5.834100944795154314e-02,-1.466853406919705338e-01,9.541658858918293518e-02,9.066919742501259368e-04
4.469999999999999751e+00,7.761388005195479778e-01,-1.157526022271379240e+00,1.441720690027060714e+00,-1.959438200593536239e+00,-1.665020325518170141e+00,1.492950485818447803e-01,-2.782981151796498978e-02,1.018596221900115867e-01,5.668615144171578607e-02,-1.452452008314184806e-01,9.608584680191137317e-02,9.448883899408624335e-04
4.480000000000000426e+00,7.758572381098375326e-01,-1.156512659820360556e+00,1.442279532716605805e+00,-1.960883859771169080e+00,-1.664054781855645260e+00,1.493045777765316939e-01,-2.847065935637811684e-02,1.008518271249005671e-01,5.501204263096254321e-02,-1.437815231637348534e-01,9.672834865301049856e-02,9.801070840960803866e-04
4.490000000000000213e+00,7.755691000819087133e-01,-1.155509346127818304e+00,1.442821536490419554e+00,-1.962314761062601276e+00,-1.663082942283954369e+00,1.493144440234482895e-01,-2.914500976588221479e-02,9.984947262415427849e-02,5.331915915487822621e-02,-1.422950020422081019e-01,9.734436553441230822e-02,1.012064636291527516e-03
4.500000000000000000e+00,7.752740535400144406e-01,-1.154516026029613229e+00,1.443346515954534004e+00,-1.963730679422638126e+00,-1.662105070483700597e+00,1.493246132041531615e-01,-2.985243721425414470e-02,9.885271359628930443e-02,5.160797616521950459e-02,-1.407863544611617224e-01,9.793419002745591684e-02,1.040457568591484283e-03
4.509999999999999787e+00,7.749717698699907231e-01,-1.153532642833021482e+00,1.443854290462422085e+00,-1.965131397094225685e+00,-1.661121427108584347e+00,1.493350480719909945e-01,-3.059251088333974147e-02,9.786170090399307075e-02,4.987896775362715002e-02,-1.392563201957340568e-01,9.849813411880309344e-02,1.064963955073075681e-03
4.520000000000000462e+00,7.746619247913100192e-01,-1.152559138357265978e+00,1.444344684104057697e+00,-1.966516703836316271e+00,-1.660132269599710275e+00,1.493457080809770243e-01,-3.136479483020346293e-02,9.687658134690795009e-02,4.813260688332404724e-02,-1.377056617910444591e-01,9.903652748520615223e-02,1.085246093906106195e-03
4.530000000000000249e+00,7.743441984075192241e-01,-1.151595452974206735e+00,1.444817525694318983e+00,-1.967886397150940159e+00,-1.659137852016711046e+00,1.493565492465059041e-01,-3.216884814921741609e-02,9.589749764633982709e-02,4.636936532676908668e-02,-1.361351644149130236e-01,9.954971584980591703e-02,1.100954199639813920e-03
4.540000000000000036e+00,7.740182752550546219e-01,-1.150641525649177321e+00,1.445272648760794310e+00,-1.969240282508123663e+00,-1.658138424884966877e+00,1.493675240489637790e-01,-3.300422513491269721e-02,9.492458843239445776e-02,4.458971360758670621e-02,-1.345456355756272648e-01,1.000380594100661463e-01,1.111731291129910678e-03
4.549999999999999822e+00,7.736838443504248097e-01,-1.149697293981933210e+00,1.445709891531022029e+00,-1.970578173567866909e+00,-1.657134235058201233e+00,1.493785813925081474e-01,-3.387047544499836166e-02,9.395798823354767348e-02,4.279412094642924547e-02,-1.329379048178778167e-01,1.005019313392400276e-01,1.117219336802378980e-03
4.560000000000000497e+00,7.733405992357609282e-01,-1.148762694247696725e+00,1.446129096919209545e+00,-1.971899892395522214e+00,-1.656125525595711245e+00,1.493896666317209021e-01,-3.476714426457686025e-02,9.299782746792041588e-02,4.098305521059230488e-02,-1.313128227067892617e-01,1.009417163605839385e-01,1.117066683368732371e-03
4.570000000000000284e+00,7.729882380227259819e-01,-1.147837661438281476e+00,1.446530112512464328e+00,-1.973205269671159057e+00,-1.655112535653521455e+00,1.494007216788115489e-01,-3.569377246992158637e-02,9.204423243689592582e-02,3.915698286757846036e-02,-1.296712606437099014e-01,1.013578093927145346e-01,1.110936737132572081e-03
4.580000000000000071e+00,7.726264634347794757e-01,-1.146922129303262983e+00,1.446912790556568185e+00,-1.974494144892124048e+00,-1.654095500388723217e+00,1.494116852033619824e-01,-3.664989679341448120e-02,9.109732532112178871e-02,3.731636893978384356e-02,-1.280141096900013209e-01,1.017506142696475713e-01,1.098517790210171629e-03
4.589999999999999858e+00,7.722549828477972556e-01,-1.146016030391185492e+00,1.447276987941316762e+00,-1.975766366564351006e+00,-1.653074650876293905e+00,1.494224929349767805e-01,-3.763504998803955670e-02,9.015722417807814359e-02,3.546167696362101385e-02,-1.263422794941636840e-01,1.021205425283662205e-01,1.079533775325931420e-03
4.600000000000000533e+00,7.718735083290424459e-01,-1.145119296090779448e+00,1.447622566185458037e+00,-1.977021792381945975e+00,-1.652050214037698250e+00,1.494330780774364154e-01,-3.864876099257844727e-02,8.922404294218458376e-02,3.359336894956039404e-02,-1.246566970221420767e-01,1.024680122676884103e-01,1.053755810965060265e-03
4.610000000000000320e+00,7.714817566744843758e-01,-1.144231856672169645e+00,1.447949391421237797e+00,-1.978260289393102944e+00,-1.651022412580583021e+00,1.494433718388290533e-01,-3.969055509658035025e-02,8.829789142654648204e-02,3.171190534432923730e-02,-1.229583050933542865e-01,1.027934470736926037e-01,1.021013851777932127e-03
4.620000000000000107e+00,7.710794494444699332e-01,-1.143353641328057169e+00,1.448257334378574290e+00,-1.979481734150378314e+00,-1.649991464948897146e+00,1.494533040777734911e-01,-4.075995410552023940e-02,8.737887532678009772e-02,2.981774499483325416e-02,-1.212480607183586551e-01,1.030972750112257585e-01,9.812082559387197769e-04
4.629999999999999893e+00,7.706663129977404658e-01,-1.142484578214846280e+00,1.448546270368882061e+00,-1.980686012843345001e+00,-1.648957585282795346e+00,1.494628040623520171e-01,-4.185647650593232738e-02,8.646709622728862565e-02,2.791134511334780396e-02,-1.195269332387375039e-01,1.033799276788432975e-01,9.343207595149965626e-04
4.639999999999999680e+00,7.702420785238005552e-01,-1.141624594493712008e+00,1.448816079268545165e+00,-1.981873021411656444e+00,-1.647920983387690219e+00,1.494718013309846438e-01,-4.297963763040667240e-02,8.556265160822500160e-02,2.599316124353463417e-02,-1.177959022702005781e-01,1.036418393256406667e-01,8.804238900292865686e-04
4.650000000000000355e+00,7.698064820754250137e-01,-1.140773616371577592e+00,1.449066645502062212e+00,-1.983042665636544521e+00,-1.646881864711856602e+00,1.494802266390649892e-01,-4.412894946477195768e-02,8.466563485563957658e-02,2.406364722828080449e-02,-1.160559554480070643e-01,1.038834460277081179e-01,8.196887047405160016e-04
4.660000000000000142e+00,7.693592645955660281e-01,-1.139931569141984902e+00,1.449297858024862773e+00,-1.984194861209240379e+00,-1.645840430332007109e+00,1.494880129696993798e-01,-4.530392196074926880e-02,8.377613527322945453e-02,2.212325517612425546e-02,-1.143080860677264804e-01,1.041051849165981480e-01,7.523898733975050443e-04
4.669999999999999929e+00,7.689001719430689219e-01,-1.139098377225840952e+00,1.449509610305801832e+00,-1.985329533773003474e+00,-1.644796876946294173e+00,1.494950965804743293e-01,-4.650406196204959902e-02,8.289423809492323103e-02,2.017243543107789805e-02,-1.125532901674620584e-01,1.043074934707595020e-01,6.789077998403841071e-04
4.679999999999999716e+00,7.684289549206815284e-01,-1.138273964212027423e+00,1.449701800309342481e+00,-1.986446618938277453e+00,-1.643751396874171711e+00,1.495014180547159510e-01,-4.772887381920095512e-02,8.202002450034000247e-02,1.821163654076606367e-02,-1.107925640728292110e-01,1.044908088521146611e-01,5.997273993934190391e-04
4.690000000000000391e+00,7.679453692991750069e-01,-1.137458252897847188e+00,1.449874330477426199e+00,-1.987546062270011848e+00,-1.642704178062641907e+00,1.495069233214824655e-01,-4.897785955259609247e-02,8.115357163168487875e-02,1.624130522525275150e-02,-1.090269012868776699e-01,1.046555672938718623e-01,5.154330675771486665e-04
4.700000000000000178e+00,7.674491758398350738e-01,-1.136651165329296331e+00,1.450027107711030938e+00,-1.988627819243919737e+00,-1.641655404098397053e+00,1.495115646075667049e-01,-5.025051901523665265e-02,8.029495261177051202e-02,1.426188634681049318e-02,-1.072572893883386030e-01,1.048022035358833620e-01,4.267001131552799770e-04
4.709999999999999964e+00,7.669401403153297547e-01,-1.135852622841140080e+00,1.450160043351423900e+00,-1.989691855171055623e+00,-1.640605254225398157e+00,1.495153012859776476e-01,-5.154635005493357625e-02,7.944423656508781129e-02,1.227382287818760964e-02,-1.054847068000445837e-01,1.049311503033408671e-01,3.342826208409378861e-04
4.719999999999999751e+00,7.664180335289567658e-01,-1.135062546096781366e+00,1.450273053161097447e+00,-1.990738145089555156e+00,-1.639553903367454435e+00,1.495181005874881563e-01,-5.286484867594644366e-02,7.860148863879022618e-02,1.027755587239235872e-02,-1.037101194536105692e-01,1.050428378282863423e-01,2.389982016079738908e-04
4.730000000000000426e+00,7.658826313322767421e-01,-1.134280855127902887e+00,1.450366057304400380e+00,-1.991766673622583861e+00,-1.638501522155405343e+00,1.495199381470363742e-01,-5.420550920038687964e-02,7.776677002669460381e-02,8.273524431198140544e-03,-1.019344773689668110e-01,1.051376934096739518e-01,1.417102130248486258e-04
4.740000000000000213e+00,7.653337146411375302e-01,-1.133507469373864485e+00,1.450438980327853233e+00,-1.992777434801816128e+00,-1.637448276958511917e+00,1.495207983634322668e-01,-5.556782442838161667e-02,7.694013799420666710e-02,6.262165673811657604e-03,-1.001587111818069004e-01,1.052161410120918267e-01,4.330819980955419616e-05
4.750000000000000000e+00,7.647710694500995388e-01,-1.132742307720844277e+00,1.450491751140387420e+00,-1.993770431856030978e+00,-1.636394329919698354e+00,1.495206745588857911e-01,-5.695128579802963970e-02,7.612164590480162418e-02,4.243914753528265499e-03,-9.838372864169821208e-02,1.052786008980607924e-01,-5.531258239100445603e-05
4.759999999999999787e+00,7.641944868452652528e-01,-1.131985288540707346e+00,1.450524302992545200e+00,-1.994745676964713610e+00,-1.635339838994306350e+00,1.495195689337493750e-01,-5.835538354425985619e-02,7.531134324832267080e-02,2.219204632695565005e-03,-9.661041111637587442e-02,1.053254892931023839e-01,-1.532716478887762826e-04
4.770000000000000462e+00,7.636037630155235734e-01,-1.131236329729585099e+00,1.450536573455838862e+00,-1.995703190976860109e+00,-1.634284957992049536e+00,1.495174923209068307e-01,-5.977960685726577822e-02,7.450927567029033693e-02,1.884663403534227264e-04,-9.483961012991276585e-02,1.053572180829614180e-01,-2.497228710275976697e-04
4.780000000000000249e+00,7.629986992622174169e-01,-1.130495348746152429e+00,1.450528504402266439e+00,-1.996643003095509794e+00,-1.633229836621860498e+00,1.495144637528135201e-01,-6.122344403911985505e-02,7.371548500318814146e-02,-1.847871254434875357e-03,-9.307214397096350011e-02,1.053741945375929190e-01,-3.438723655480275068e-04
4.790000000000000036e+00,7.623791020072456792e-01,-1.129762262649588456e+00,1.450500041982766275e+00,-1.997565150528857636e+00,-1.632174620539363907e+00,1.495105098617307282e-01,-6.268638266073091325e-02,7.293000929839536794e-02,-3.889381427534691592e-03,-9.130879440260751545e-02,1.053768210619688145e-01,-4.349939664767854303e-04
4.799999999999999822e+00,7.617447827996042253e-01,-1.129036988137211539e+00,1.450451136605580338e+00,-1.998469678109147996e+00,-1.631119451396722209e+00,1.495056641397203845e-01,-6.416790971666551380e-02,7.215288286002422002e-02,-5.935639633300927691e-03,-8.955030350987611132e-02,1.053654949725425227e-01,-5.224417960394012878e-04
4.810000000000000497e+00,7.610955583203815600e-01,-1.128319441581760119e+00,1.450381742914276906e+00,-1.999356637880880472e+00,-1.630064466894604713e+00,1.494999660891899451e-01,-6.566751177957252938e-02,7.138413628101901443e-02,-7.986223539400066906e-03,-8.779737071559956529e-02,1.053406082952650924e-01,-6.056595875590810698e-04
4.820000000000000284e+00,7.604312503862170614e-01,-1.127609539068320732e+00,1.450291819765419099e+00,-2.000226088660188140e+00,-1.629009800836071831e+00,1.494934602970542925e-01,-6.718467515322487649e-02,7.062379647857652820e-02,-1.004071306130927682e-02,-8.605065000076518589e-02,1.053025475856000925e-01,-6.841866380920604571e-04
4.830000000000000071e+00,7.597516859512337684e-01,-1.126907196430886327e+00,1.450181330205887908e+00,-2.001078095567577542e+00,-1.627955583182163712e+00,1.494861954659451042e-01,-6.871888602441114657e-02,6.987188673242315795e-02,-1.209869039868731455e-02,-8.431074735687517363e-02,1.052516937675994496e-01,-7.576604459730539032e-04
4.839999999999999858e+00,7.590566971074590441e-01,-1.126212329288529324e+00,1.450050241449839739e+00,-2.001912729536909463e+00,-1.626901940109007461e+00,1.494782234345326533e-01,-7.026963061373327213e-02,6.912842672313572467e-02,-1.415974007079152074e-02,-8.257821858300343210e-02,1.051884219913526430e-01,-8.258162507084209790e-04
4.850000000000000533e+00,7.583461210837441069e-01,-1.125524853081186771e+00,1.449898524855304016e+00,-2.002730066802103526e+00,-1.625848994066271036e+00,1.494695982162019543e-01,-7.183639532481671253e-02,6.839343257246802144e-02,-1.622344895363086320e-02,-8.085356703422694191e-02,1.051131015065783214e-01,-8.884838220047822999e-04
4.860000000000000320e+00,7.576198002431953071e-01,-1.124844683105034271e+00,1.449726155900401325e+00,-2.003530188365611142e+00,-1.624796863836800886e+00,1.494603750814351983e-01,-7.341866689268036761e-02,6.766691688453187192e-02,-1.828940631765973990e-02,-7.913724222792579976e-02,1.050260955519428940e-01,-9.455819290641433519e-04
4.870000000000000107e+00,7.568775820791321385e-01,-1.124171734547444013e+00,1.449533114159190950e+00,-2.004313179452516192e+00,-1.623745664597300520e+00,1.494506097046409132e-01,-7.501593253022496854e-02,6.694888878810444088e-02,-2.035720386564265558e-02,-7.742963836250704723e-02,1.049277612577550339e-01,-9.971109817673610379e-04
4.879999999999999893e+00,7.561193192095840843e-01,-1.123505922521516709e+00,1.449319383277130280e+00,-2.005079128952777179e+00,-1.622695507979915464e+00,1.494403573913958561e-01,-7.662768007377873669e-02,6.623935397980793005e-02,-2.242643577135890534e-02,-7.573109342834184743e-02,1.048184495624229634e-01,-1.043144306738940860e-03
4.889999999999999680e+00,7.553448693703411765e-01,-1.122847162100169660e+00,1.449084950946143868e+00,-2.005828128855358550e+00,-1.621646502134598045e+00,1.494296723965322649e-01,-7.825339812688647534e-02,6.553831476906697706e-02,-2.449669871929820511e-02,-7.404188847360476666e-02,1.046985051395791233e-01,-1.083818701737754124e-03
4.900000000000000355e+00,7.545540954065736994e-01,-1.122195368349783395e+00,1.448829808879295467e+00,-2.006560273677639117e+00,-1.620598751792140968e+00,1.494186073394589698e-01,-7.989257620259848647e-02,6.484577012271428020e-02,-2.656759194448038083e-02,-7.236224739585858656e-02,1.045682663371203386e-01,-1.119324434345850619e-03
4.910000000000000142e+00,7.537468652630355814e-01,-1.121550456363383130e+00,1.448553952785054610e+00,-2.007275659894435460e+00,-1.619552358327777997e+00,1.494072127190512189e-01,-8.154470486447371047e-02,6.416171571216446046e-02,-2.863871727327878605e-02,-7.069233707163902203e-02,1.044280651252364051e-01,-1.149895329086438175e-03
4.919999999999999929e+00,7.529230519728666859e-01,-1.120912341293355263e+00,1.448257382341154864e+00,-2.007974385370220993e+00,-1.618507419825251370e+00,1.493955365261901702e-01,-8.320927586581425284e-02,6.348614396019400252e-02,-3.070967916487106833e-02,-6.903226786583369079e-02,1.042782270543616413e-01,-1.175799150105440389e-03
4.929999999999999716e+00,7.520825336450112086e-01,-1.120280938383687808e+00,1.447940101168035065e+00,-2.008656548798322117e+00,-1.617464031141263137e+00,1.493836239496225127e-01,-8.488578228717152951e-02,6.281904408911960502e-02,-3.278008475309870939e-02,-6.738209451878157674e-02,1.041190712207418073e-01,-1.197328554131061890e-03
4.940000000000000391e+00,7.512251934502668371e-01,-1.119656163001720772e+00,1.447602116801857797e+00,-2.009322249150821804e+00,-1.616422283970229357e+00,1.493715171685137122e-01,-8.657371867242262542e-02,6.216040217027771209e-02,-3.484954388906850997e-02,-6.574181739776296940e-02,1.039509102399925472e-01,-1.214792798457415331e-03
4.950000000000000178e+00,7.503509196059845454e-01,-1.119037930669408043e+00,1.447243440667097536e+00,-2.009971585142751316e+00,-1.615382266909262787e+00,1.493592552235400439e-01,-8.827258116311864633e-02,6.151020117324455111e-02,-3.691766918448845941e-02,-6.411138410520902942e-02,1.037740502280455335e-01,-1.228510324855562304e-03
4.959999999999999964e+00,7.494596053594303475e-01,-1.118426157094074336e+00,1.446864088048696484e+00,-2.010604654714070350e+00,-1.614344065523313665e+00,1.493468739574360660e-01,-8.998186763097926200e-02,6.086842101689669132e-02,-3.898407605550857635e-02,-6.249069142558635881e-02,1.035887907877047348e-01,-1.238802284304572942e-03
4.969999999999999751e+00,7.485511489698344345e-01,-1.117820758198661890e+00,1.446464078063779191e+00,-2.011221554532705458e+00,-1.613307762410415958e+00,1.493344060154997432e-01,-9.170107780865488500e-02,6.023503862046362956e-02,-4.104838276671934905e-02,-6.087958758927103364e-02,1.033954250024015642e-01,-1.245987020408409387e-03
