9.138572216033935547e-01,1.845374756977799624e+00,-1.279786310636405577e+00,1.318124794610741723e+00,-1.983895067963332259e+00,-1.588358603518394085e+00,1.500987860220846792e-01,-4.242653773414946095e-01,-4.441685993445455005e-01,-1.752593862411568407e-02,2.361787788659243936e-01,-1.887050616425506051e-03,-8.957614328452030575e-04
9.156591892242431641e-01,1.844523800160322802e+00,-1.280672862468413609e+00,1.318089505076324164e+00,-1.983420497175512720e+00,-1.588362308167317272e+00,1.500969593298702998e-01,-4.254949168822571570e-01,-4.432931146736188710e-01,-1.764545180843165792e-02,2.372946003497542755e-01,-1.852396329986771926e-03,-9.133815441261120081e-04
9.174530506134033203e-01,1.843670390121469715e+00,-1.281557636156351654e+00,1.318053968758272632e+00,-1.982943691672179876e+00,-1.588365940315227043e+00,1.500950996843268548e-01,-4.267215751616910135e-01,-4.424040081435873240e-01,-1.776884841282033028e-02,2.384120014587315373e-01,-1.816144416729126906e-03,-9.298588479354672701e-04
9.199438095092773438e-01,1.842814532606458888e+00,-1.282440604439241572e+00,1.318018177914668687e+00,-1.982464648355233061e+00,-1.588369496772175760e+00,1.500932093692764757e-01,-4.279453607203678178e-01,-4.415012705954797223e-01,-1.789611612668725801e-02,2.395309516782459514e-01,-1.778297467835463592e-03,-9.451941963726919827e-04
9.217758178710937500e-01,1.841956233401892407e+00,-1.283321740098821273e+00,1.317982124733782845e+00,-1.981983363950963195e+00,-1.588372974333269072e+00,1.500912906734019336e-01,-4.291662528658140019e-01,-4.405849233884122085e-01,-1.802728985695774278e-02,2.406515388157439428e-01,-1.738848009577841211e-03,-9.593851590280747703e-04
9.235439300537109375e-01,1.841095498258369823e+00,-1.284201015885362951e+00,1.317945801468446643e+00,-1.981499835344419314e+00,-1.588376369807864785e+00,1.500893458803724267e-01,-4.303842695998523205e-01,-4.396549507888133368e-01,-1.816233732162743711e-02,2.417736834891596742e-01,-1.697803168370261425e-03,-9.724342427783298770e-04
9.259259700775146484e-01,1.840232332928619874e+00,-1.285078404549379494e+00,1.317909200363097666e+00,-1.981014059399503369e+00,-1.588379680003342509e+00,1.500873772745674739e-01,-4.315994098579757909e-01,-4.387113529169210935e-01,-1.830126271798909049e-02,2.428973962725133884e-01,-1.655161955068953656e-03,-9.843410924658397947e-04
9.276771545410156250e-01,1.839366743196890752e+00,-1.285953878873899336e+00,1.317872313608456025e+00,-1.980526032844819539e+00,-1.588382901715573947e+00,1.500853871441016896e-01,-4.328116578797766567e-01,-4.377541460313378319e-01,-1.844409290575341545e-02,2.440227448171406188e-01,-1.610918615309581310e-03,-9.951038404508191857e-04
9.295201301574707031e-01,1.838498734805920520e+00,-1.286827411606377813e+00,1.317835133471018549e+00,-1.980035752595258547e+00,-1.588386031757210493e+00,1.500833777711656214e-01,-4.340210344211212767e-01,-4.367833123447342758e-01,-1.859078999511365460e-02,2.451496359762466992e-01,-1.565081539530133745e-03,-1.004725448884068086e-03
9.318377971649169922e-01,1.837628313515665912e+00,-1.287698975507800547e+00,1.317797652181189827e+00,-1.979543215476061047e+00,-1.588389066932818006e+00,1.500813514407823568e-01,-4.352275308723566050e-01,-4.357988586224869620e-01,-1.874137203298104071e-02,2.462781145766917146e-01,-1.517646684623930780e-03,-1.013204501450226148e-03
9.335894584655761719e-01,1.836755485105257435e+00,-1.288568543359946972e+00,1.317759861937243926e+00,-1.979048418230860529e+00,-1.588392004040152461e+00,1.500793104401169920e-01,-4.364311376462907677e-01,-4.348007952620064342e-01,-1.889585508509552050e-02,2.474082214235201749e-01,-1.468610645704711672e-03,-1.020539927090990343e-03
9.358956813812255859e-01,1.835880255313102172e+00,-1.289436087911044915e+00,1.317721755013641749e+00,-1.978551357790186316e+00,-1.588394839893937815e+00,1.500772570502871550e-01,-4.376318751052400979e-01,-4.337891054866744311e-01,-1.905420105664773836e-02,2.485398630652585761e-01,-1.417981906799041904e-03,-1.026734749674290161e-03
9.375896453857421875e-01,1.835002629904635807e+00,-1.290301581930219710e+00,1.317683323629053493e+00,-1.978052030946611639e+00,-1.588397571296376043e+00,1.500751935568409856e-01,-4.388297297345677972e-01,-4.327637997458093078e-01,-1.921643784404973923e-02,2.496731084825966340e-01,-1.365754206950839985e-03,-1.031786753839116812e-03
9.400677680969238281e-01,1.834122614653067362e+00,-1.291164998197508851e+00,1.317644559991230313e+00,-1.977550434463541729e+00,-1.588400195047548369e+00,1.500731222458340230e-01,-4.400246976474319061e-01,-4.317248834956831649e-01,-1.938257090708075600e-02,2.508079722600678463e-01,-1.311926485677698513e-03,-1.035695685900528754e-03
9.418869018554687500e-01,1.833240215294922759e+00,-1.292026309464205047e+00,1.317605456378387219e+00,-1.977046565276739498e+00,-1.588402707963329608e+00,1.500710453976259462e-01,-4.412167971859447535e-01,-4.306723423631710901e-01,-1.955256501236997749e-02,2.519443682156027875e-01,-1.256506639930925207e-03,-1.038464393867632313e-03
9.438142776489257812e-01,1.832355437598972570e+00,-1.292885488505151947e+00,1.317566005000726070e+00,-1.976540420154424771e+00,-1.588405106844217540e+00,1.500689652980740363e-01,-4.424060122273560935e-01,-4.296061881244409020e-01,-1.972645416794571727e-02,2.530823801238661352e-01,-1.199486981126363138e-03,-1.040090128869924089e-03
9.455888271331787109e-01,1.831468287332723932e+00,-1.293742508099584576e+00,1.317526198075291255e+00,-1.976031995879208525e+00,-1.588407388492461880e+00,1.500668842320520280e-01,-4.435923434033257617e-01,-4.285264229750425091e-01,-1.990423495214854385e-02,2.542220007890621525e-01,-1.140868385062801266e-03,-1.040573382656598180e-03
9.473724365234375000e-01,1.830578770230479213e+00,-1.294597341004752433e+00,1.317486027883114197e+00,-1.975521289389274182e+00,-1.588409549724006276e+00,1.500648044787780133e-01,-4.447758073167774606e-01,-4.274330359220456232e-01,-2.008587537052804878e-02,2.553631524219399096e-01,-1.080657698976208352e-03,-1.039916983191839679e-03
9.498367309570312500e-01,1.829686892053169922e+00,-1.295449960009296797e+00,1.317445486637025986e+00,-1.975008297452994555e+00,-1.588411587335156527e+00,1.500627283209988172e-01,-4.459563906527807542e-01,-4.263260426616182763e-01,-2.027140952432562870e-02,2.565059199311446325e-01,-1.018845103800773959e-03,-1.038119166034485097e-03
9.517252445220947266e-01,1.828792658518336944e+00,-1.296300337942209557e+00,1.317404566600676841e+00,-1.974493016949379953e+00,-1.588413498114624067e+00,1.500606580268901979e-01,-4.471341151074220699e-01,-4.252054633701899400e-01,-2.046081200318186979e-02,2.576502479957376579e-01,-9.554268019722469626e-04,-1.035187216998179971e-03
9.534275531768798828e-01,1.827896075164177070e+00,-1.297148447779777447e+00,1.317363260225105526e+00,-1.973975445168655973e+00,-1.588415278812798981e+00,1.500585958076633697e-01,-4.483090703561564694e-01,-4.240713716977882464e-01,-2.065398910902754501e-02,2.587959310000551016e-01,-8.903836321219696934e-04,-1.031149619456487492e-03
9.558882713317871094e-01,1.826997146998949662e+00,-1.297994263141185378e+00,1.317321560373235334e+00,-1.973455580239545704e+00,-1.588416925972614635e+00,1.500565436870899827e-01,-4.494815213780872232e-01,-4.229240891061210039e-01,-2.085073489166799909e-02,2.599425496791969992e-01,-8.236118618955223184e-04,-1.026100096818060572e-03
9.577968120574951172e-01,1.826095877141564960e+00,-1.298837759728380226e+00,1.317279461573711785e+00,-1.972933423809519304e+00,-1.588418435514722837e+00,1.500545030413424075e-01,-4.506524128844136001e-01,-4.217646570164304554e-01,-2.105021645773300087e-02,2.610883445912087764e-01,-7.548003384706895424e-04,-1.020362461317060425e-03
9.596128463745117188e-01,1.825192263216151467e+00,-1.299678919325608195e+00,1.317236963196925625e+00,-1.972408987792019008e+00,-1.588419801549234789e+00,1.500524733699556690e-01,-4.518244923726791873e-01,-4.205961166965744846e-01,-2.125001284069555352e-02,2.622281825510037190e-01,-6.830437563863269845e-04,-1.014875067993563406e-03
9.614758491516113281e-01,1.824286289348928225e+00,-1.300517738928777867e+00,1.317194076445487250e+00,-1.971882309263919719e+00,-1.588421013687518979e+00,1.500504495675111793e-01,-4.530045090592401125e-01,-4.194260742727194402e-01,-2.144420770102816592e-02,2.633494813541608082e-01,-6.060926569886912300e-04,-1.011940483022426328e-03
9.639053344726562500e-01,1.823377911338662338e+00,-1.301354247680688969e+00,1.317150837688894516e+00,-1.971353479354835736e+00,-1.588422052273268825e+00,1.500484169452121486e-01,-4.542066272197136101e-01,-4.182706038140467375e-01,-2.162021710699589538e-02,2.644252135822743877e-01,-5.193130229944382557e-04,-1.016350581386044191e-03
9.656770229339599609e-01,1.822467033466979913e+00,-1.302188534111375695e+00,1.317107329626842516e+00,-1.970822690012741463e+00,-1.588422881084373905e+00,1.500463435935756873e-01,-4.554566064241083456e-01,-4.171594000898818377e-01,-2.175487506102657259e-02,2.654049680994280958e-01,-4.144216310792626814e-04,-1.036716040234906796e-03
9.675097465515136719e-01,1.821553476762306722e+00,-1.303020784725127834e+00,1.317063710879432747e+00,-1.970290301118501786e+00,-1.588423437707084052e+00,1.500441702319676718e-01,-4.567960748875092847e-01,-4.161414521288431256e-01,-2.181021988716147497e-02,2.662047752026514003e-01,-2.783221533340682168e-04,-1.086722966157017273e-03
9.699814319610595703e-01,1.820636946144465584e+00,-1.303851325583309739e+00,1.317020247932628951e+00,-1.969756916150332104e+00,-1.588423624501780873e+00,1.500418003579180037e-01,-4.582830891639128046e-01,-4.152865411752644786e-01,-2.173231656167314008e-02,2.667028314909992148e-01,-9.340097215994100214e-05,-1.184982999220472863e-03
9.717903137207031250e-01,1.819717022695326758e+00,-1.304680636879065991e+00,1.316977325836540258e+00,-1.969223416547518868e+00,-1.588423309043116349e+00,1.500390999325677821e-01,-4.599795706320697342e-01,-4.146717361095321186e-01,-2.146188071191312136e-02,2.667601510365720241e-01,1.577354520586063348e-04,-1.350265062034633088e-03
9.737689495086669922e-01,1.818793217032420806e+00,-1.305509299128287726e+00,1.316935405459658703e+00,-1.968690886430030540e+00,-1.588422346197464696e+00,1.500359191507988355e-01,-4.619207528285628195e-01,-4.143472002511015551e-01,-2.096100167544842630e-02,2.662753895666447046e-01,4.814415045821067701e-04,-1.590452590081737391e-03
9.756073951721191406e-01,1.817865081263071447e+00,-1.306337872409081724e+00,1.316894929038354700e+00,-1.968160429545771972e+00,-1.588420620672184258e+00,1.500321350758529737e-01,-4.640858900522988328e-01,-4.143027143113076627e-01,-2.023899587468086861e-02,2.652387327320797072e-01,8.627961145540607741e-04,-1.892110882123459147e-03
9.774115085601806641e-01,1.816932317911325256e+00,-1.307166774707561041e+00,1.316856225669617686e+00,-1.967632979643297864e+00,-1.588418087042606563e+00,1.500276920796905222e-01,-4.663997710234363270e-01,-4.144672295367199388e-01,-1.935243519488224692e-02,2.637351835058556748e-01,1.266863939985824004e-03,-2.221584273168025498e-03
9.798250198364257812e-01,1.815994835884800374e+00,-1.307996209605230664e+00,1.316819456510312625e+00,-1.967109175269956323e+00,-1.588414786935237411e+00,1.500226200389468689e-01,-4.687591999528544773e-01,-4.147335394639878325e-01,-1.838529295619033277e-02,2.619123482181203721e-01,1.650117705015437513e-03,-2.536118766924793603e-03
9.815769195556640625e-01,1.815052760325603920e+00,-1.308826135155566117e+00,1.316784593654986457e+00,-1.966589284653746050e+00,-1.588410845250628034e+00,1.500170321782747784e-01,-4.710560554008224599e-01,-4.149788753153862975e-01,-1.743210398528516336e-02,2.599553937274797222e-01,1.970918771410750704e-03,-2.794038737797520117e-03
9.840037822723388672e-01,1.814106411447905298e+00,-1.309656268834131998e+00,1.316751426547764670e+00,-1.966073185904346765e+00,-1.588406454672724122e+00,1.500111110037889994e-01,-4.731927975522767227e-01,-4.150829434681947427e-01,-1.658419703643921814e-02,2.580593867616128301e-01,2.195374127061105497e-03,-2.960702110770173368e-03
9.858510494232177734e-01,1.813156241347281705e+00,-1.310486151789590270e+00,1.316719611806028034e+00,-1.965560448637472701e+00,-1.588401847143060097e+00,1.500050802591886001e-01,-4.751034831445689610e-01,-4.149575770504609351e-01,-1.590798805863963272e-02,2.563785802878819631e-01,2.303854215773867235e-03,-3.015489293679163990e-03
9.875440597534179688e-01,1.812202728447358524e+00,-1.311315270902786212e+00,1.316688765816782292e+00,-1.965050511047460757e+00,-1.588397250993792031e+00,1.499991617409106859e-01,-4.767749476430180322e-01,-4.145756411011422005e-01,-1.542359301994336400e-02,2.549786875445359535e-01,2.298163797028672864e-03,-2.959373955300014392e-03
9.898583889007568359e-01,1.811246277362043022e+00,-1.312143178439260982e+00,1.316658554970723483e+00,-1.964542858203758291e+00,-1.588392851435588504e+00,1.499935352018399726e-01,-4.782440973385317373e-01,-4.139698292364791810e-01,-1.510600910497681727e-02,2.538362700668230776e-01,2.199864451036830006e-03,-2.813378687445469532e-03
9.915339946746826172e-01,1.810287174685094591e+00,-1.312969548992854119e+00,1.316628738008259747e+00,-1.964037112961408038e+00,-1.588388774784170510e+00,1.499883220639582904e-01,-4.795699445945983408e-01,-4.132013079789968457e-01,-1.490905966629310457e-02,2.528824323841623589e-01,2.038404794034854531e-03,-2.606670073148820502e-03
9.934034347534179688e-01,1.809325598565887150e+00,-1.313794174800341441e+00,1.316599161919484562e+00,-1.963533039981337547e+00,-1.588385095192311303e+00,1.499835918024123305e-01,-4.808067137076255659e-01,-4.123289010788440123e-01,-1.478861814921475851e-02,2.520462688032381604e-01,1.839867311837442175e-03,-2.365222537725739527e-03
9.959275722503662109e-01,1.808361649657131531e+00,-1.314616935374545825e+00,1.316569738646719667e+00,-1.963030511690875501e+00,-1.588381849839104909e+00,1.499793769239025631e-01,-4.819931545127430494e-01,-4.113962482528624731e-01,-1.471220717946174553e-02,2.512738940327643444e-01,1.622739561406691964e-03,-2.107521021448700242e-03
9.978721141815185547e-01,1.807395380513944216e+00,-1.315437766885130033e+00,1.316540421614553535e+00,-1.962529470996909442e+00,-1.588379052828566174e+00,1.499756867565954221e-01,-4.831533167399470474e-01,-4.104316790198307974e-01,-1.465908481912966792e-02,2.505300669260804303e-01,1.398559530030521600e-03,-1.845155241008106933e-03
9.996252059936523438e-01,1.806426816720051898e+00,-1.316256638609966778e+00,1.316511188124539711e+00,-1.962029902062501607e+00,-1.588376705199667116e+00,1.499725174522636428e-01,-4.843006866075810768e-01,-4.094517481271789383e-01,-1.461731212227699445e-02,2.497941585956625077e-01,1.173859992401192444e-03,-1.584713648829249840e-03
1.001471757888793945e+00,1.805455970322162873e+00,-1.317073536813715195e+00,1.316482027755107032e+00,-1.961531810349857796e+00,-1.588374801396149838e+00,1.499698585010207919e-01,-4.854420328873022550e-01,-4.084649492976857310e-01,-1.458075041320639267e-02,2.490555190562010190e-01,9.519386915143053908e-04,-1.329527203771592534e-03
1.003960132598876953e+00,1.804482847455892491e+00,-1.317888455426910355e+00,1.316452935523376722e+00,-1.961035210848393273e+00,-1.588373332935714366e+00,1.499676964269840707e-01,-4.865803112402775077e-01,-4.074751156179725053e-01,-1.454668024017455145e-02,2.483093845184457249e-01,7.342587051913521470e-04,-1.081078961528750574e-03
1.005759239196777344e+00,1.803507452030301383e+00,-1.318701391468139139e+00,1.316423908506536344e+00,-1.960540122246651862e+00,-1.588372290192785918e+00,1.499660165868393902e-01,-4.877166349872928408e-01,-4.064837911739765941e-01,-1.451407153000275167e-02,2.475539053461647543e-01,5.213916928879330738e-04,-8.399526604159681525e-04
1.007730484008789062e+00,1.802529787200324529e+00,-1.319512342922609660e+00,1.316394944531025457e+00,-1.960046564473229003e+00,-1.588371663167076342e+00,1.499648039618201589e-01,-4.888513812053844054e-01,-4.054914592947042595e-01,-1.448254964235118000e-02,2.467884614895256012e-01,3.135250187482021460e-04,-6.063360339438514900e-04
1.009627819061279297e+00,1.801549855887992102e+00,-1.320321308061129573e+00,1.316366041665141262e+00,-1.959554557842216660e+00,-1.588371441743014811e+00,1.499640434181893633e-01,-4.899846663518908629e-01,-4.044982627858404456e-01,-1.445199364348457791e-02,2.460128601928798231e-01,1.107163263212870374e-04,-3.802865695646563682e-04
1.011487483978271484e+00,1.800567660961604144e+00,-1.321128285354541188e+00,1.316337197999312369e+00,-1.959064122805335373e+00,-1.588371615752839361e+00,1.499637197613060691e-01,-4.911165172926314493e-01,-4.035043016685667117e-01,-1.442239246734841607e-02,2.452270326391657596e-01,-8.700828794399112433e-05,-1.618347204277759165e-04
1.013869285583496094e+00,1.799583205272808684e+00,-1.321933273269328968e+00,1.316308411653820176e+00,-1.958575279832093674e+00,-1.588372175026940392e+00,1.499638177980192888e-01,-4.922469423540732358e-01,-4.025095737637134907e-01,-1.439373118701007051e-02,2.444309699341602471e-01,-2.796479002097096195e-04,4.902025847901115923e-05
