3.605675894177270635e+00,-9.373176747752377524e-01,-2.379584181843564128e+00,-6.928513346273429407e-01,-1.541878245093226685e+00,1.529060570528259833e+00,8.314089104169681832e-01,8.620887382985052694e-02,7.603595934246576427e-02,9.818931765997766792e-02,8.946295982620726395e-02,8.015877082496580819e-02,1.159725333701662753e-01
3.616096922773158528e+00,-9.358606931097155357e-01,-2.381414688947165015e+00,-6.927931414203326588e-01,-1.541124122624023540e+00,1.528387475411668417e+00,8.336436303678631532e-01,8.584749006876096766e-02,7.592495438775111183e-02,9.815591507488884149e-02,8.949776378459549375e-02,8.016623538581101049e-02,1.151083936266413255e-01
3.626517951369046866e+00,-9.344313599371139034e-01,-2.383241375239375959e+00,-6.927339344444051195e-01,-1.540369749353823980e+00,1.527713988368261999e+00,8.358169675733844173e-01,8.548380909702632535e-02,7.581553858804536417e-02,9.812398245854127288e-02,8.953068283326720556e-02,8.017121641939163601e-02,1.142377155943734013e-01
3.636938979964934759e+00,-9.330294428902896620e-01,-2.385063996372926098e+00,-6.926737543380254714e-01,-1.539615230681475655e+00,1.527040217748770079e+00,8.379291647906619289e-01,8.511800916694051145e-02,7.570771865429916370e-02,9.809352661963868791e-02,8.956172195741210484e-02,8.017371755251570531e-02,1.133610740168815301e-01
3.647360008560822653e+00,-9.316547057633969287e-01,-2.386882310089211590e+00,-6.926126420428965202e-01,-1.538860670632751226e+00,1.526366272080926123e+00,8.399804862746140799e-01,8.475027073261159893e-02,7.560150146930372239e-02,9.806455326729178468e-02,8.959088796840661284e-02,8.017374440804711511e-02,1.124790546073696079e-01
3.657781037156710990e+00,-9.303069085929709381e-01,-2.388696076257007306e+00,-6.925506387896578353e-01,-1.538106171843014014e+00,1.525692260046301874e+00,8.419712176577185403e-01,8.438077632552810903e-02,7.549689407947075825e-02,9.803706700580330780e-02,8.961818943086326261e-02,8.017130458657432956e-02,1.115922538550469939e-01
3.668202065752598884e+00,-9.289858077394970159e-01,-2.390505056910375181e+00,-6.924877860835705334e-01,-1.537351835540514244e+00,1.525018290457113901e+00,8.439016658223419398e-01,8.400971042424011659e-02,7.539390368424057909e-02,9.801107132977106284e-02,8.964363658730170603e-02,8.016640764618367110e-02,1.107012788060909303e-01
3.678623094348487221e+00,-9.276911559694266396e-01,-2.392309016285778078e+00,-6.924241256901985109e-01,-1.536597761530323236e+00,1.524344472233011949e+00,8.457721587656976681e-01,8.363725931806983982e-02,7.529253762306266362e-02,9.798656861950587327e-02,8.966724128056781373e-02,8.015906508040952783e-02,1.098067468171566446e-01
3.689044122944375115e+00,-9.264227025376272628e-01,-2.394107720858389854e+00,-6.923596996210825694e-01,-1.535844048178895971e+00,1.523670914377854846e+00,8.475830454575170592e-01,8.326361096479371893e-02,7.519280336005623733e-02,9.796356013678123031e-02,8.968901687416933055e-02,8.014929029434343655e-02,1.089092852788609428e-01
3.699465151540263008e+00,-9.251801932702284903e-01,-2.395900939377590966e+00,-6.922945501194187612e-01,-1.535090792399272708e+00,1.522997725956476867e+00,8.493346956905227785e-01,8.288895484213336384e-02,7.509470846634341834e-02,9.794204602094008782e-02,8.970897817066011970e-02,8.013709857898963784e-02,1.080095313066739421e-01
3.709886180136151346e+00,-9.239633706478411757e-01,-2.397688442901655392e+00,-6.922287196457408420e-01,-1.534338089636914759e+00,1.522325016071456094e+00,8.510274999237390503e-01,8.251348179306285113e-02,7.499826060014290474e-02,9.792202528535741413e-02,8.972714132821708877e-02,8.012250708386259301e-02,1.071081313964553222e-01
3.720307208732039239e+00,-9.227719738891206891e-01,-2.399470004831607994e+00,-6.921622508636137150e-01,-1.533586033856178865e+00,1.521652893839888776e+00,8.526618691187701771e-01,8.213738386481893305e-02,7.490346748465785687e-02,9.790349581428510473e-02,8.974352377561066463e-02,8.010553478787592330e-02,1.062057410417829167e-01
3.730728237327927133e+00,-9.216057390346540368e-01,-2.401245400944276298e+00,-6.920951866253395313e-01,-1.532834717527423729e+00,1.520981468370172340e+00,8.542382345691228451e-01,8.176085414158219822e-02,7.481033688382338065e-02,9.788645436009092704e-02,8.975814412565863432e-02,8.008620246856387737e-02,1.053030243099239982e-01
3.741149265923815470e+00,-9.204643990311300872e-01,-2.403014409424493181e+00,-6.920275699576832196e-01,-1.532084231614756931e+00,1.520310848738812615e+00,8.557570477226521533e-01,8.138408657081250275e-02,7.471887657601108956e-02,9.787089654090169732e-02,8.977102208739325129e-02,8.006453266967111793e-02,1.044006533734145314e-01
3.751570294519703364e+00,-9.193476838157824682e-01,-2.404776810896489536e+00,-6.919594440476203312e-01,-1.531334665564413111e+00,1.519641143967251251e+00,8.572187799972148525e-01,8.100727578319937006e-02,7.462909432572294166e-02,9.785681683867303304e-02,8.978217837706711779e-02,8.004054966714961583e-02,1.034993079938759802e-01
3.761991323115591701e+00,-9.182553204010660552e-01,-2.406532388454436511e+00,-6.918908522281108642e-01,-1.530586107293773201e+00,1.518972462998725348e+00,8.586239225896346028e-01,8.063061690626754929e-02,7.454099785338838546e-02,9.784420859769750456e-02,8.979163462817479902e-02,8.001427943359308570e-02,1.025996749547076203e-01
3.772412351711479594e+00,-9.171870329595464000e-01,-2.408280927692163509e+00,-6.918218379639047289e-01,-1.529838643181011149e+00,1.518304914675165929e+00,8.599729862781133605e-01,8.025430537164383871e-02,7.445459480336212577e-02,9.783306402356391207e-02,8.979941330067484073e-02,7.998574960117245392e-02,1.017024474392662220e-01
3.782833380307367488e+00,-9.161425429089717909e-01,-2.410022216732030209e+00,-6.917524448373809642e-01,-1.529092358055377687e+00,1.517638607714139054e+00,8.612665012180853452e-01,7.987853671605434080e-02,7.436989271017235836e-02,9.782337418258839346e-02,8.980553758957107724e-02,7.995498942309474388e-02,1.008083243509381305e-01
3.793254408903255825e+00,-9.151215689975075174e-01,-2.411756046252957475e+00,-6.916827165344267003e-01,-1.528347335188113165e+00,1.516973650685835118e+00,8.625050167317436234e-01,7.950350637611107441e-02,7.428689896317117181e-02,9.781512900172752156e-02,8.981003133302895014e-02,7.992202973363815577e-02,9.991800957168461839e-02
3.803675437499143719e+00,-9.141238273890966992e-01,-2.413482209517618049e+00,-6.916126968303585310e-01,-1.527603656283991418e+00,1.516310151990119204e+00,8.636891010912304267e-01,7.912940947703832328e-02,7.420562076966294440e-02,9.780831726899200107e-02,8.981291892024499679e-02,7.988690290680607042e-02,9.903221115553498266e-02
3.814096466095032056e+00,-9.131490317489320274e-01,-2.415200502398778593e+00,-6.915424295758908491e-01,-1.526861401473490698e+00,1.515648219833636734e+00,8.648193412956777237e-01,7.875644061542834418e-02,7.412606511663236142e-02,9.780292663437092915e-02,8.981422519917238445e-02,7.984964281364971550e-02,9.815164045365075418e-02
3.824517494690919950e+00,-9.121968933290043324e-01,-2.416910723404798844e+00,-6.914719586831539200e-01,-1.526120649305589883e+00,1.514987962206993277e+00,8.658963428421575514e-01,7.838479363622920248e-02,7.404823873117825916e-02,9.779894361128509128e-02,8.981397538439396533e-02,7.981028477830565127e-02,9.727701116769559009e-02
3.834938523286807843e+00,-9.112671210537034439e-01,-2.418612673704277238e+00,-6.914013281117693532e-01,-1.525381476741186404e+00,1.514329486862006746e+00,8.669207294906673411e-01,7.801466140416250805e-02,7.397214803979280939e-02,9.779635357858608435e-02,8.981219496521743173e-02,7.976886553279241565e-02,9.640903832838462750e-02
3.845359551882696181e+00,-9.103594216054505806e-01,-2.420306157149858528e+00,-6.913305818549800863e-01,-1.524643959147138350e+00,1.513672901289039974e+00,8.678931430232719180e-01,7.764623556980845831e-02,7.389779912659467931e-02,9.779514078310196090e-02,8.980890961428451835e-02,7.972542317062754347e-02,9.554843719649232237e-02
3.855780580478584074e+00,-9.094734995103302966e-01,-2.421990980301180763e+00,-6.912597639258459825e-01,-1.523908170290917630e+00,1.513018312694419887e+00,8.688142429974963221e-01,7.727970633063645234e-02,7.382519769064849191e-02,9.779528834276278448e-02,8.980414509680588464e-02,7.967999709930317920e-02,9.469592208370616881e-02
3.866201609074471968e+00,-9.086090572236993346e-01,-2.423666952446981604e+00,-6.911889183435033779e-01,-1.523174182335882421e+00,1.512365827977950161e+00,8.696847064941071181e-01,7.691526218730647402e-02,7.375434900251247317e-02,9.779677825030069771e-02,8.979792718064744106e-02,7.963262799169067152e-02,9.385220509140448919e-02
3.876622637670360305e+00,-9.077657952157492938e-01,-2.425333885626352881e+00,-6.911180891194963483e-01,-1.522442065837159575e+00,1.511715553710522908e+00,8.705052278593718995e-01,7.655308969559521115e-02,7.368525786014688828e-02,9.779959137754834497e-02,8.979028154747620283e-02,7.958335773641175837e-02,9.301799476572018832e-02
3.887043666266248199e+00,-9.069434120569910274e-01,-2.426991594649146489e+00,-6.910473202441795859e-01,-1.521711889738129875e+00,1.511067596111832279e+00,8.712765184419506426e-01,7.619337321435989963e-02,7.361792854432022692e-02,9.780370748034307449e-02,8.978123370511395529e-02,7.953222938724326119e-02,9.219399466798190723e-02
3.897464694862136536e+00,-9.061416045036483347e-01,-2.428639897115534296e+00,-6.909766556731986586e-01,-1.520983721367520580e+00,1.510422061028203311e+00,8.719993063245166098e-01,7.583629464995893243e-02,7.355236477366024206e-02,9.780910520404889619e-02,8.977080890134817026e-02,7.947928711161693360e-02,9.138090186030257966e-02
3.907885723458024430e+00,-9.053600675829174271e-01,-2.430278613434719404e+00,-6.909061393140524254e-01,-1.520257626437097276e+00,1.509779053910532687e+00,8.726743360502302593e-01,7.548203319766134956e-02,7.348856965949204789e-02,9.781576208970844954e-02,8.975903203933767449e-02,7.942457613826112151e-02,9.057940530692693004e-02
3.918306752053912323e+00,-9.045984946780918357e-01,-2.431907566842802737e+00,-6.908358150127377195e-01,-1.519533669039946577e+00,1.509138679792354498e+00,8.733023683442056040e-01,7.513076508055961666e-02,7.342654566061844468e-02,9.782365458083315535e-02,8.974592759485636173e-02,7.936814270406042371e-02,8.979018419282135122e-02
3.928727780649800660e+00,-9.038565776135031316e-01,-2.433526583419805878e+00,-6.907657265404832936e-01,-1.518811911649352364e+00,1.508501043268032360e+00,8.738841798300764907e-01,7.478266328654863127e-02,7.336629453818468982e-02,9.783275803084562350e-02,8.973151953554080185e-02,7.931003400018141192e-02,8.901390616205942519e-02
3.939148809245688554e+00,-9.031340067392750193e-01,-2.435135492105852784e+00,-6.906959175805733597e-01,-1.518092415118256877e+00,1.507866248471086745e+00,8.744205627418040194e-01,7.443789730404429261e-02,7.330781731078078733e-02,9.784304671117403929e-02,8.971583124234223938e-02,7.925029811754333298e-02,8.825122547969667386e-02
3.949569837841576891e+00,-9.024304710158519427e-01,-2.436734124716508187e+00,-6.906264317152677190e-01,-1.517375238679300242e+00,1.507234399052660434e+00,8.749123246308583290e-01,7.409663285709454372e-02,7.325111420993961342e-02,9.785449382001916441e-02,8.969888543337711795e-02,7.918898399169446711e-02,8.750278112208581538e-02
3.959990866437464785e+00,-9.017456580982874392e-01,-2.438322315957281994e+00,-6.905573124128181473e-01,-1.516660439945437755e+00,1.506605598160130732e+00,8.753602880688857724e-01,7.375903164058152106e-02,7.319618463616173187e-02,9.786707149179070531e-02,8.968070409035981683e-02,7.912614134715285907e-02,8.676919480174849486e-02
3.970411895033352678e+00,-9.010792544202642640e-01,-2.439899903437296125e+00,-6.904886030145859221e-01,-1.515948074911127819e+00,1.505979948415868686e+00,8.757652903460000360e-01,7.342525105632163873e-02,7.314302711565688619e-02,9.788075080722578869e-02,8.966130838782038204e-02,7.906182064130193310e-02,8.605106893458379369e-02
3.980832923629241016e+00,-9.004309452778261891e-01,-2.441466727682120030e+00,-6.904203467222652657e-01,-1.515238197954079435e+00,1.505357551896160606e+00,8.761281831648561891e-01,7.309544395082968882e-02,7.309163925791277439e-02,9.789550180419213932e-02,8.964071862527533963e-02,7.899607300788739905e-02,8.534898455839869114e-02
3.991253952225128909e+00,-8.998004149127959428e-01,-2.443022632145777084e+00,-6.903525865852133681e-01,-1.514530861837564801e+00,1.504738510110284144e+00,8.764498323305911498e-01,7.276975835562587980e-02,7.304201771427701328e-02,9.791129348918535535e-02,8.961895416254637980e-02,7.892895020020986030e-02,8.466349921336807638e-02
4.001674980821016803e+00,-8.991873465958596379e-01,-2.444567463221924974e+00,-6.902853654878905454e-01,-1.513826117713279240e+00,1.504122923979755333e+00,8.767311174368268567e-01,7.244833723094372402e-02,7.299415813767339001e-02,9.792809384951832452e-02,8.959603335840322924e-02,7.886050453407530969e-02,8.399514479650932453e-02
4.012096009416905140e+00,-8.985914227092917095e-01,-2.446101070254213194e+00,-6.902187261374161942e-01,-1.513124015124752475e+00,1.503510893817749050e+00,8.769729315478071996e-01,7.213131821376526920e-02,7.294805514362961985e-02,9.794586986621192648e-02,8.957197351272450092e-02,7.879078883057663574e-02,8.334442540368733332e-02
4.022517038012793478e+00,-8.980123248293034877e-01,-2.447623305545825190e+00,-6.901527110512395424e-01,-1.512424602011295471e+00,1.502902519308693119e+00,8.771761808768658852e-01,7.181883337115421706e-02,7.290370227273854087e-02,9.796458752758485655e-02,8.954679081231443905e-02,7.871985635879971688e-02,8.271181517414552542e-02
4.032938066608680927e+00,-8.974497338079880926e-01,-2.449134024368201601e+00,-6.900873625449321924e-01,-1.511727924712485960e+00,1.502297899488048483e+00,8.773417844613158323e-01,7.151100895981538086e-02,7.286109195470601152e-02,9.798421184355089741e-02,8.952050028057449704e-02,7.864776077851094727e-02,8.209775615388537062e-02
4.043359095204569265e+00,-8.969033298548438893e-01,-2.450633084968958819e+00,-6.900227227201016778e-01,-1.511034027973177984e+00,1.501697132722276562e+00,8.774706738339368428e-01,7.120796519293495774e-02,7.282021547413257412e-02,9.800470686061392434e-02,8.949311573120405372e-02,7.857455608292748805e-02,8.150265619536266326e-02
4.053780123800457602e+00,-8.963727926178559624e-01,-2.452120348578995301e+00,-6.899588334524315858e-01,-1.510342954949032368e+00,1.501100316688998682e+00,8.775637926911805664e-01,7.090981601527850120e-02,7.278106293816163919e-02,9.802603567757238456e-02,8.946464972603372645e-02,7.850029654163261095e-02,8.092688691211946672e-02
4.064201152396345051e+00,-8.958578012641099653e-01,-2.453595679418808739e+00,-6.898957363798511322e-01,-1.509654747212562320e+00,1.500507548357353560e+00,8.776220965582224309e-01,7.061666888758300065e-02,7.274362324611466368e-02,9.804816046192293966e-02,8.943511353722739810e-02,7.842503664373499939e-02,8.037078170763588270e-02
4.074622180992233389e+00,-8.953580345599242429e-01,-2.455058944704004986e+00,-6.898334728908337432e-01,-1.508969444759684198e+00,1.499918923968559969e+00,8.776465524510328464e-01,7.032862458128873173e-02,7.270788406127243197e-02,9.807104246696601857e-02,8.940451711393331002e-02,7.834883104134524046e-02,7.983463389846336133e-02
4.085043209588121726e+00,-8.948731709504744725e-01,-2.456510014650024498e+00,-6.897720841128315294e-01,-1.508287086016767198e+00,1.499334539016684786e+00,8.776381385355858100e-01,7.004577698463709812e-02,7.267383178490281759e-02,9.809464204960956224e-02,8.937286905355584787e-02,7.827173449345339873e-02,7.931869495180009222e-02
4.095464238184009176e+00,-8.944028886388952770e-01,-2.457948762476084958e+00,-6.897116109008449847e-01,-1.507607707848175327e+00,1.498754488229624648e+00,8.775978437843576785e-01,6.976821292114745998e-02,7.264145153265787191e-02,9.811891868886868373e-02,8.934017657779820543e-02,7.819380181030809174e-02,7.882317285781380301e-02
4.105885266779897513e+00,-8.939468656648357214e-01,-2.459375064408337419e+00,-6.896520938261334610e-01,-1.506931345564294311e+00,1.498178865550305661e+00,8.775266676302511115e-01,6.949601198150806569e-02,7.261072711347568709e-02,9.814383100505130741e-02,8.930644551357430627e-02,7.811508779836061345e-02,7.834823065653902241e-02
4.116306295375785851e+00,-8.935047799824507031e-01,-2.460788799682259942e+00,-6.895935731650649769e-01,-1.506258032930032575e+00,1.497607764118103812e+00,8.774256196180880707e-01,6.922924636985894331e-02,7.258164101106248656e-02,9.816933677963220195e-02,8.927168027894177849e-02,7.803564720588528070e-02,7.789398513852373307e-02
4.126727323971674188e+00,-8.930763095378128069e-01,-2.462189850544273639e+00,-6.895360888881124639e-01,-1.505587802173794287e+00,1.497041276250491659e+00,8.772957190538255290e-01,6.896798076542969003e-02,7.255417436809925846e-02,9.819539297580387460e-02,8.923588387416271639e-02,7.795553466934065923e-02,7.746050573734306055e-02
4.137148352567561638e+00,-8.926611323457180891e-01,-2.463578102252605095e+00,-6.894796806489954522e-01,-1.504920683996910036e+00,1.496479493424921037e+00,8.771379946516271175e-01,6.871227220046148554e-02,7.252830697323280063e-02,9.822195575969910886e-02,8.919905787799180252e-02,7.787480466058023520e-02,7.704781363057952581e-02
4.147569381163449975e+00,-8.922589265658763535e-01,-2.464953443077394724e+00,-6.894243877739707482e-01,-1.504256707583520924e+00,1.495922506260931817e+00,8.769534841789417001e-01,6.846216995530658711e-02,7.250401725096577987e-02,9.824898052227461209e-02,8.916120244932106143e-02,7.779351143498658416e-02,7.665588106409645941e-02
4.157990409759338313e+00,-8.918693705784609405e-01,-2.466315764300050617e+00,-6.893702492512739921e-01,-1.503595900610908753e+00,1.495370404502511352e+00,8.767432340997087792e-01,6.821771547151997406e-02,7.248128225452526996e-02,9.827642190185309490e-02,8.912231633424362587e-02,7.771170898062858268e-02,7.628463091241510785e-02
4.168411438355225762e+00,-8.914921430590067031e-01,-2.467664960211870984e+00,-6.893173037207150911e-01,-1.502938289260259408e+00,1.494823277000689954e+00,8.765082992158923503e-01,6.797894228374075365e-02,7.246007766178404197e-02,9.830423380730732297e-02,8.908239687865045220e-02,7.762945096851510407e-02,7.593393648537252738e-02
4.178832466951114100e+00,-8.911269230526309704e-01,-2.469000928111927173e+00,-6.892655894634298619e-01,-1.502283898227857684e+00,1.494281211696387501e+00,8.762497423074062652e-01,6.774587597107087356e-02,7.244037777430294145e-02,9.833236944188041007e-02,8.904144004642183807e-02,7.754679070405416652e-02,7.560362158884975647e-02
4.189253495547002437e+00,-8.907733900475720556e-01,-2.470323568304219286e+00,-6.892151443917874376e-01,-1.501632750736695998e+00,1.493744295603514294e+00,8.759686337706504844e-01,6.751853412859137871e-02,7.242215551957471853e-02,9.836078132762940407e-02,8.899944044330229675e-02,7.746378107978421634e-02,7.529346084421537078e-02
4.199674524142889886e+00,-8.904312240480147800e-01,-2.471632784094119017e+00,-6.891660060394591003e-01,-1.500984868548499218e+00,1.493212614792324588e+00,8.756660512557470355e-01,6.729692635959749758e-02,7.240538245650035565e-02,9.838942133048239613e-02,8.895639134649600821e-02,7.738047452948257354e-02,7.500318026843032226e-02
4.210095552738778224e+00,-8.901001056462007899e-01,-2.472928481784097521e+00,-6.891182115516483186e-01,-1.500340271976147166e+00,1.492686254373034371e+00,8.753430793026613088e-01,6.708105428902638723e-02,7.239002878416730957e-02,9.841824068589440089e-02,8.891228474007639715e-02,7.729692298372349557e-02,7.473245811340671618e-02
4.220516581334666562e+00,-8.897797160937968020e-01,-2.474210570668747167e+00,-6.890717976754838769e-01,-1.499698979896491480e+00,1.492165298479698698e+00,8.750008089763170460e-01,6.687091159849087307e-02,7.237606335396899737e-02,9.844719002508907357e-02,8.886711135621573610e-02,7.721317782698006171e-02,7.448092596047012348e-02
4.230937609930554899e+00,-8.894697373725125589e-01,-2.475478963029111856e+00,-6.890268007505790937e-01,-1.499061009763556607e+00,1.491649830254361486e+00,8.746403375008613423e-01,6.666648408324558905e-02,7.236345368508174947e-02,9.847621940187661904e-02,8.882086072230839513e-02,7.712928985635138235e-02,7.424817006250167273e-02
4.241358638526442348e+00,-8.891698522639495117e-01,-2.476733574126328996e+00,-6.889832566997584617e-01,-1.498426377622116501e+00,1.491139931831474863e+00,8.742627678932439750e-01,6.646774973128113939e-02,7.235216598335385274e-02,9.850527832002770046e-02,8.877352121400147733e-02,7.704530924199955166e-02,7.403373292376901060e-02
4.251779667122330686e+00,-8.888797444186669061e-01,-2.477974322194588908e+00,-6.889412010199518210e-01,-1.497795098121634361e+00,1.490635684322592081e+00,8.738692085962007638e-01,6.627467882470351734e-02,7.234216516360773841e-02,9.853431576119335566e-02,8.872508011416502249e-02,7.696128548937385128e-02,7.383711510467158567e-02
4.262200695718219023e+00,-8.885990984244521718e-01,-2.479201128433427659e+00,-6.889006687732616152e-01,-1.497167184530564299e+00,1.490137167801341755e+00,8.734607731108408046e-01,6.608723406341888984e-02,7.233341487536715242e-02,9.856328021335342138e-02,8.867552367781067479e-02,7.687726740330262654e-02,7.365777723627003892e-02
4.272621724314106473e+00,-8.883275998737790724e-01,-2.480413916999355095e+00,-6.888616945782002343e-01,-1.496542648750993409e+00,1.489644461288682331e+00,8.730385796289485967e-01,6.590537071105875833e-02,7.232587753202457392e-02,9.859211969977697831e-02,8.862483720297512080e-02,7.679330305403550549e-02,7.349514222760017423e-02
4.283042752909994810e+00,-8.880649354304425147e-01,-2.481612614996828725e+00,-6.888243126011015516e-01,-1.495921501333630221e+00,1.489157642738441867e+00,8.726037506651262987e-01,6.572903676301043718e-02,7.231951434343911189e-02,9.862078180848145303e-02,8.857300510756828393e-02,7.670943974530623766e-02,7.334859764681708749e-02
4.293463781505883148e+00,-8.878107928953544725e-01,-2.482797152468580126e+00,-6.887885565477097627e-01,-1.495303751493116673e+00,1.488676789023147595e+00,8.721574126889599654e-01,6.555817313626309539e-02,7.231428535195900953e-02,9.864921372216969853e-02,8.852001101217348011e-02,7.662572398448606881e-02,7.321749825619769392e-02
4.303884810101770597e+00,-8.875648612714909236e-01,-2.483967462385313851e+00,-6.887544596549415310e-01,-1.494689407123659830e+00,1.488201975920145248e+00,8.717006957573012471e-01,6.539271388077265434e-02,7.231014947185510078e-02,9.867736224863167538e-02,8.846583782880233782e-02,7.654220145490536753e-02,7.310116867989259470e-02
4.314305838697658935e+00,-8.873268308279758099e-01,-2.485123480634767734e+00,-6.887220546828295431e-01,-1.494078474814978019e+00,1.487733278098013256e+00,8.712347331468404121e-01,6.523258641187347495e-02,7.230706453212673579e-02,9.870517385159180423e-02,8.841046785555868592e-02,7.645891699040428813e-02,7.299890618296762945e-02
4.324726867293547272e+00,-8.870963931632890320e-01,-2.486265146010162130e+00,-6.886913739066425899e-01,-1.493470959868542725e+00,1.487270769103275825e+00,8.707606609870754966e-01,6.507771176324557427e-02,7.230498732268351991e-02,9.873259468198170019e-02,8.835388287721694656e-02,7.637591455217657144e-02,7.290998354011939131e-02
4.335147895889434722e+00,-8.868732412675900401e-01,-2.487392400198040310e+00,-6.886624491091886124e-01,-1.492866866314114693e+00,1.486814521347414875e+00,8.702796178938534410e-01,6.492800485982816450e-02,7.230387364382767634e-02,9.875957060962534118e-02,8.829606427166553084e-02,7.629323720797578923e-02,7.283365197264417279e-02
4.345568924485323059e+00,-8.866570695841420324e-01,-2.488505187765504889e+00,-6.886353115732980479e-01,-1.492266196926562039e+00,1.486364606094183305e+00,8.697927446035693677e-01,6.478337481001271436e-02,7.230367835903268869e-02,9.878604725531475728e-02,8.823699312215378676e-02,7.621092711372447204e-02,7.276914413303722795e-02
4.355989953081211397e+00,-8.864475740698281037e-01,-2.489603456146870286e+00,-6.886099920744904734e-01,-1.491668953242947016e+00,1.485921093447229557e+00,8.693011836082051857e-01,6.464372521637549995e-02,7.230435545094605898e-02,9.881197002325765866e-02,8.817665033535469765e-02,7.612902549759421877e-02,7.271567711731903583e-02
4.366410981677099734e+00,-8.862444522547496817e-01,-2.490687155629726757e+00,-6.885865208738249921e-01,-1.491075135579880362e+00,1.485484052338022609e+00,8.688060787913016725e-01,6.450895450413643428e-02,7.230585808057389541e-02,9.883728413387979361e-02,8.811501676513196213e-02,7.604757264660290395e-02,7.267245548656456333e-02
4.376832010272987183e+00,-8.860474033008933770e-01,-2.491756239340443990e+00,-6.885649277109360256e-01,-1.490484743051122551e+00,1.485053550514093601e+00,8.683085750650336720e-01,6.437895626650454173e-02,7.230813864959548254e-02,9.886193465696317684e-02,8.805207334199571800e-02,7.596660789576575867e-02,7.263867428049429475e-02
4.387253038868875521e+00,-8.858561280598620247e-01,-2.492810663229102719e+00,-6.885452417972545147e-01,-1.489897773585435958e+00,1.484629654527586773e+00,8.678098180084834468e-01,6.425361962598023780e-02,7.231114886573337952e-02,9.888586654510005125e-02,8.798780120816419859e-02,7.588616961985326925e-02,7.261352200754549180e-02
4.397674067464763858e+00,-8.856703291296550429e-01,-2.493850386053883206e+00,-6.885274918094154151e-01,-1.489314223944661730e+00,1.484212429724126592e+00,8.673109535072676124e-01,6.413282961068400567e-02,7.231483981111955228e-02,9.890902466744370958e-02,8.792218185817630982e-02,7.580629522778371820e-02,7.259618359776905117e-02
4.408095096060651308e+00,-8.854897109104935549e-01,-2.494875369364909723e+00,-6.885117058828534864e-01,-1.488734089742030031e+00,1.483801940232002847e+00,8.668131273946295678e-01,6.401646754472120615e-02,7.231916201359082919e-02,9.893135384373766272e-02,8.785519728497108438e-02,7.572702115968378556e-02,7.258584330654412053e-02
4.418516124656539645e+00,-8.853139796596790623e-01,-2.495885577487559903e+00,-6.884979116055872650e-01,-1.488157365460675230e+00,1.483398248951672604e+00,8.663174850941421923e-01,6.390441145157660374e-02,7.232406552083343876e-02,9.895279887860504442e-02,8.778683013137632274e-02,7.564838288664922639e-02,7.258168755926880378e-02
4.428937153252427983e+00,-8.851428435454795629e-01,-2.496880977505259835e+00,-6.884861360121904417e-01,-1.487584044472363587e+00,1.483001417545585898e+00,8.658251712641202857e-01,6.379653646952242185e-02,7.232949997729738734e-02,9.897330459607560360e-02,8.771706384690484970e-02,7.557041491321853099e-02,7.258290772879522068e-02
4.439358181848315432e+00,-8.849760127000311227e-01,-2.497861539241760909e+00,-6.884764055779553082e-01,-1.487014119056412786e+00,1.482611506428332060e+00,8.653373294439008490e-01,6.369271527799255650e-02,7.233541470380694394e-02,9.899281587433515772e-02,8.764588284978343247e-02,7.549315078258614364e-02,7.258870283959480141e-02
4.449779210444203770e+00,-8.848131992712563454e-01,-2.498827235242922384e+00,-6.884687462132436098e-01,-1.486447580418794878e+00,1.482228574757111783e+00,8.648551017020809084e-01,6.359281853389751882e-02,7.234175877977522262e-02,9.901127768067639889e-02,8.757327269412817916e-02,7.541662308456037467e-02,7.259828219418688888e-02
4.460200239040092107e+00,-8.846541174737816426e-01,-2.499778040757996145e+00,-6.884631832580294653e-01,-1.485884418711419297e+00,1.481852680422534485e+00,8.643796282868523306e-01,6.349671531683290238e-02,7.234848112794455000e-02,9.902863510663227620e-02,8.749922024216197358e-02,7.534086346627572039e-02,7.261086791934966145e-02
4.470621267635979557e+00,-8.844984836388539717e-01,-2.500713933720436710e+00,-6.884597414766332468e-01,-1.485324623051579085e+00,1.481483880039745626e+00,8.639120472785535298e-01,6.340427358217297360e-02,7.235553060155225369e-02,9.904483340327396856e-02,8.742371384137624657e-02,7.526590264565834187e-02,7.262569743107930020e-02
4.481042296231867894e+00,-8.843460162632502675e-01,-2.501634894728236080e+00,-6.884584450526460842e-01,-1.484768181541555654e+00,1.481122228939879326e+00,8.634534942445499794e-01,6.331536062102789686e-02,7.236285607384804197e-02,9.905981801665386666e-02,8.734674350654951513e-02,7.519177042764486896e-02,7.264202581897095945e-02
4.491463324827756232e+00,-8.841964360571717974e-01,-2.502540907023804717e+00,-6.884593175840461043e-01,-1.484215081288367877e+00,1.480767781161845154e+00,8.630051018965674281e-01,6.322984352608541914e-02,7.237040652985109179e-02,9.907353462337566141e-02,8.726830110648524375e-02,7.511849572313970824e-02,7.265912815194652818e-02
4.501884353423644569e+00,-8.840494659911165565e-01,-2.503431956473396891e+00,-6.884623820785078507e-01,-1.483665308423663731e+00,1.480420589444443324e+00,8.625679997505719676e-01,6.314758966238008531e-02,7.237813116027370930e-02,9.908592916627316505e-02,8.718838055538791210e-02,7.504610657069891999e-02,7.267630170858983829e-02
